4006.0,49.20605242099909,56.06876682288044,74.47532523629182
4007.0,71.471396574095,56.85714210578083,6.929392443422017
4008.0,74.4590332302109,105.03524716633922,39.01212653108494
4009.0,90.8961995090024,68.69805645104017,84.22738589690812
4010.0,9.972107874793014,18.29302574702784,39.51114184985192
4011.0,69.86852147342891,103.62135680452377,104.33792431232334
4012.0,41.024200945575686,85.80648110508444,104.52194097375795
4013.0,63.630447239233405,88.73895257823209,85.56442303319278
4014.0,55.35273334261031,48.1562441781851,35.88389706692415
4015.0,31.24810076469718,29.456417552187546,47.450937434641965
4016.0,103.28698517464471,60.838273064846405,92.15785401339616
4017.0,73.80712305520379,103.75954071879728,64.63229593517374
4018.0,43.468734061951416,36.96488336465869,53.29837748927767
4019.0,64.80605979175607,68.10746533499884,60.075175402620246
4020.0,16.55782708466032,56.63533237909123,32.786100162956856
4021.0,90.00495242195106,76.04127773941396,71.56793126449887
4022.0,14.171310758839095,22.46830333044824,42.64375027869481
4023.0,72.32511748670305,99.96032634300644,99.01523711267832
4024.0,82.10341847945634,77.88821561666086,101.41043285045029
4025.0,66.36887026063943,111.09602579201345,112.5114766129566
4026.0,49.38240902547138,28.772491152038416,66.99897761038338
4027.0,56.25467504995597,125.13980947752553,107.28421505905825
4028.0,76.47789006883238,30.93179205409661,27.874166568808327
4029.0,32.66788588746954,64.97051696491022,100.64909637309441
4030.0,15.914949228062145,7.7662151319962796,23.38277413285223
4031.0,66.21753254505748,48.23786338022943,39.21066749762254
4032.0,48.14896134645051,56.51436629130042,70.48569913935934
4033.0,111.76906292386813,80.33953398754589,94.96097733713931
4034.0,63.91841422553885,53.36574386175533,59.9673834606171
4035.0,33.11149360310212,48.5192349367057,49.48115481504071
4036.0,37.73563267673473,22.00258755100632,51.993569477420046
4037.0,20.087402928518063,22.313968709225517,32.78683855560676
4038.0,35.772555934204235,46.693787817341374,46.18612483377228
4039.0,63.14924318452814,67.03277060361641,73.191981873969
4040.0,2.2804130801816136,34.95899749560528,30.894502242627986
4041.0,61.59336384165279,58.40677086615428,60.4709033239697
4042.0,69.04326379587904,93.09519183976923,99.88657663692904
4043.0,10.136005593440768,4.2981205362234185,43.81575640186839
4044.0,63.839355291597954,68.8391593178707,71.62717153860525
4045.0,27.271818829784078,13.05312873215571,35.771670090235204
4046.0,91.70762200086214,95.072778284333,102.63015813053345
4047.0,82.83943345756776,74.78286096021174,27.377713235571342
4048.0,57.381281198801005,72.85914573777656,77.12300045422404
4049.0,87.5740699209426,105.88422178243798,29.57529422990354
4050.0,9.124426385996408,26.89779123938628,115.02451250757699
4051.0,88.06870292555216,61.675683556329986,112.73308287888263
4052.0,59.47489677593036,46.62841686099152,62.351220373684015
4053.0,70.20983449572427,106.78557996243117,117.38660223715323
4054.0,5.733833061530683,41.94710706051112,25.541316057747306
4055.0,58.36716171373709,29.399668451509065,51.27332362826186
4056.0,10.968399835924744,33.740465654822856,28.056484725041123
4057.0,35.25618243796632,18.46906240448581,95.70186943231477
4058.0,-2.369612170577131,30.577902602368432,22.998999193035136
4059.0,22.523615119458118,86.43838270659921,89.2624939838078
4060.0,78.74380795232607,90.95071148100432,127.4447557751013
4061.0,77.73175849733315,96.50323929011806,104.32647171233351
4062.0,30.951496765629255,48.375795253882,100.7732971678814
4063.0,28.09848578739798,60.80714253096961,133.88298836908078
4064.0,31.430828101146528,54.02472642107294,114.49915982793965
4065.0,2.5826286321738863,52.49825515785717,34.4855888008124
4066.0,81.44849983943661,39.89282996801096,79.53232527205095
4067.0,5.84617697357533,28.18365941216552,39.29210337088303
4068.0,0.04923135576427029,50.070173437719006,27.33915429002475
4069.0,0.680341188793772,39.530157289103514,38.33953567999969
4070.0,9.833441687877691,37.619860994041794,45.134435619419584
4071.0,70.65300934668741,91.55450683264101,39.80312441952833
4072.0,43.97137807441616,88.01017051854963,70.61794895789606
4073.0,76.88472549430415,72.568481769385,48.21664467662806
4074.0,56.62357683570792,18.341448540397877,56.7545788440514
4075.0,94.49393167357546,73.52763794819653,104.93640638240753
4076.0,-43.564995634012476,24.549395214616737,3.318901462628098
4077.0,43.91612199086518,38.874796736912145,54.56550616417357
4078.0,36.75258943884885,53.59653639159198,50.563477927638274
4079.0,76.19404462540498,69.05901588968915,73.98786891247418
4080.0,69.89554070888131,103.81211207609257,97.66411229675643
4081.0,75.62740589507408,91.80894318295289,90.40583879502486
4082.0,45.84108820494014,76.41125668615378,70.21648863997129
4083.0,65.86732824622926,57.62537829949789,73.51632881217793
4084.0,91.92383159563694,73.50441850913258,113.88336556194628
4085.0,23.972237142088495,20.626043392478614,42.23474566898102
4086.0,41.17539929460953,37.248967538245594,93.14937760157628
4087.0,57.94335433810108,31.920508900777804,71.53266185627895
4088.0,28.233774248026787,37.8578454817354,49.95620062352879
4089.0,29.897996011239805,63.74689560029981,48.41729336018579
4090.0,49.12071319586619,31.135469180696656,71.2512187206513
4091.0,32.01812515050737,39.182156619670074,58.00632852668801
4092.0,71.39780520963501,70.84412774458471,5.550461309609318
4093.0,85.80708737692186,68.8091999416007,83.93075876927963
4094.0,41.461344320664914,10.264712202705176,71.64240721283122
4095.0,36.17815536980636,29.07401395526776,37.54742891863903
4096.0,3.7329085391050327,26.646357472684915,28.886053349321514
4097.0,6.329631385289257,26.097551203698988,32.74973734317507
4098.0,47.400927947338374,19.59397956744187,87.8967063133436
4099.0,61.1011393185648,91.00854329113858,105.82501731302715
4100.0,63.64290324345579,41.647346770752115,75.27669069299006
4101.0,26.089613652492762,27.2307807837585,45.20767090027564
4102.0,41.913878724830774,63.282968882422814,84.08979058187758
4103.0,28.333260487530183,53.41775950497829,41.967493515173345
4104.0,19.52125683134085,30.09623789504287,49.54850256922096
4105.0,76.60380167209006,77.7075802759198,102.44671283488773
4106.0,39.55736344712344,46.928350221550296,92.21314269493146
4107.0,93.84233633840009,50.810694833004334,10.431132472758115
4108.0,5.630206810254318,33.286780252857255,28.1945607957333
4109.0,24.136034926192348,28.678744122900444,41.89338177569221
4110.0,71.00088399938294,84.3281790284225,21.84771628997622
4111.0,106.58995474739497,52.681287465772115,89.74434601239713
4112.0,73.09289433531848,94.59660102559658,82.48562968891426
4113.0,40.237788006854004,13.36717695454513,131.44277867692148
4114.0,58.37708942764728,120.9969248834517,98.79247617234469
4115.0,14.55602516443195,60.08444819795051,43.79199863818902
4116.0,30.071138279370338,49.161210055464,92.27106485213046
4117.0,22.3414746281487,38.16948451238089,32.81869758139372
4118.0,64.16186370219908,116.55258617951922,107.5309381631159
4119.0,51.156735147686625,83.62061361355461,42.07429359849189
4120.0,50.34472075283517,52.41845155495645,49.82824646227284
4121.0,54.56971970604919,63.74862177446636,38.27792717613608
4122.0,27.371134576018598,76.62352215275358,80.2847839084641
4123.0,99.74853289524461,85.69568383644,122.7140216680635
4124.0,6.182087720281535,15.35170322511718,32.51947550774106
4125.0,86.66509228508176,63.769281717522176,135.81962005297808
4126.0,84.82443700027538,67.2224993660131,132.55785942674697
4127.0,69.84610858336957,107.46337521031809,133.38264823343184
4128.0,15.533891224212137,41.38758576511717,33.437295631810336
4129.0,81.72571090419495,123.63690448948843,129.22113500934626
4130.0,105.01050773367564,58.95715083282208,110.77482130605523
4131.0,79.65100340612784,102.05893902790186,90.55866753455052
4132.0,81.57735547157341,76.3353210495532,79.79974550472802
4133.0,86.59780510700043,93.02844471602975,116.07941355500485
4134.0,73.64291863770511,122.10525979871572,95.59205854276247
4135.0,85.87996039641205,85.78861999579289,114.47170591724594
4136.0,64.16661011302975,54.563244099705614,59.585469476374286
4137.0,-1.6535404143443628,27.52317920877177,40.83949693859355
4138.0,93.58978254284614,83.60540959854579,119.48778830364711
4139.0,58.25888455970369,65.98876906114756,50.55121173081343
4140.0,53.00019859138369,58.98620305661659,82.9361899238438
4141.0,20.74534501669686,53.276681583271625,109.68756886834302
4142.0,19.87879403415189,38.94466256529262,44.97675890051561
4143.0,82.56790765361231,110.02331683196701,115.16706162776391
4144.0,51.23331778297342,82.97269618200167,78.07781893569441
4145.0,65.35504523177883,33.79163651188406,32.41875740865352
4146.0,52.51274660072049,79.83389091552382,80.52821954368056
4147.0,56.46789858844559,74.06388682064717,77.92273368913968
4148.0,5.070445168087176,1.8867796782519832,134.89176426701914
4149.0,6.890266757295613,41.21496159509468,30.00476520598815
4150.0,87.19471501995092,77.00948532407276,77.03356343176262
4151.0,74.683906730172,101.19988887131807,77.53653337404259
4152.0,75.87803095490013,103.6135499417997,117.38508524650669
4153.0,39.04535955485346,60.608511633998354,90.71430273403502
4154.0,23.95656274816852,40.50388959716645,125.81874575528425
4155.0,91.17397325824302,61.012431568791584,79.19169741714973
4156.0,85.11577197462036,82.12252064832526,92.86539963004874
4157.0,-11.190185994994387,32.0882792821597,42.18363622206415
4158.0,83.37685646836238,93.79129154776079,131.70677116823447
4159.0,55.31639283779427,83.75332817081011,48.032972005486656
4160.0,39.89215550877713,56.31330428868551,64.92725983075482
4161.0,45.18260516475907,78.43316717177458,77.92492414077795
4162.0,27.742428376704694,49.27004354307028,40.538713173996626
4163.0,82.53247855172148,96.5810540545822,67.18617951006914
4164.0,12.35478009327986,31.92768925031251,43.60178203583716
4165.0,39.50500114229479,19.650919805439344,66.97175481468663
4166.0,60.54164235333915,101.79135852068978,38.58695478047153
4167.0,-28.145044415533086,12.017586958286838,7.352227998043645
4168.0,10.041070885104094,19.04676276552489,26.001134692574112
4169.0,90.22406355540872,93.89710338902478,122.69496056533372
4170.0,59.30331580548925,71.50956613722127,48.33907237312758
4171.0,71.91567328446091,68.2213944377201,65.1921311864181
4172.0,2.8586137109079317,32.8443208131417,46.095647908532186
4173.0,44.20839889614426,25.81467922625353,86.63336865491718
4174.0,112.93223091553095,63.83854590196268,127.72046144802681
4175.0,24.903213782169477,21.762253573419798,47.22392431632575
4176.0,12.801657989119885,41.82108623994894,40.69357061465101
4177.0,81.51088992237734,93.47052364721115,114.73263531061401
4178.0,-12.932402915758068,19.6834819310522,25.447480665421544
4179.0,79.06774119797618,61.79326653020547,110.04618501870192
4180.0,16.139897368300915,1.259535791153752,128.4313152478265
4181.0,70.76657855091233,99.91694890422768,66.5055355195332
4182.0,53.5462699134323,40.693494513479074,50.410681328640386
4183.0,80.15786555825977,90.08177237184208,100.64014442919189
4184.0,82.8084510678632,86.16279463471618,70.93403422946199
4185.0,82.0645825405425,102.17192244593274,111.37335545705189
4186.0,-1.8456397341711472,4.412478622660814,31.3913563009094
4187.0,85.82032075748478,93.63032852780714,-0.6471424106628945
4188.0,55.20845787488926,49.93075257719541,66.916358798989
4189.0,91.60039855480018,70.60642439927474,117.4693235222825
4190.0,27.505483487268364,23.008846311202532,63.892703844670976
4191.0,47.96869596155476,116.46717745296687,43.6718035240887
4192.0,75.14515263125824,113.75907493926462,119.52116045652988
4193.0,34.41170447487931,26.31939580387536,74.68523582442158
4194.0,92.81660591927229,119.43659099426279,117.65033999335787
4195.0,-28.36858376157854,5.788866028853477,5.686272109561877
4196.0,29.921367858272646,10.86883062830788,41.84496690512566
4197.0,37.930655420630195,79.48781548167452,65.45602368357821
4198.0,69.46546481211377,75.63360928637523,47.400367486614016
4199.0,33.51267188454042,39.28697405959065,33.943843257576724
4200.0,63.56236781236976,84.39768209531425,68.87733854971933
4201.0,94.05544489720843,94.15644886745186,124.81020566867815
4202.0,52.374040985317365,38.12507328210263,69.8909194678677
4203.0,70.93237183378665,130.55680660932268,90.61742615644403
4204.0,-17.787706935854942,-0.9259017739720043,22.65582560216483
4205.0,43.53025396358807,87.7253408258584,74.13241072356072
4206.0,96.41642543592911,70.98384603695152,88.87582500068761
4207.0,36.73707439693415,3.730434050535621,44.724471780835295
4208.0,59.763703783464656,44.867747061761825,65.93161444231235
4209.0,37.34576322968407,52.153204220513004,85.33094900699038
4210.0,73.47502094233562,90.36615651220987,120.96319083440933
4211.0,51.86713354751938,59.74393787256339,59.13925039405659
4212.0,31.66252678298779,33.92498272368258,35.000925057219035
4213.0,78.24130167967844,100.03801614623882,110.16952123498893
4214.0,52.484917044147245,49.7359806486942,93.00185285042853
4215.0,8.48478055256063,31.123760588751562,45.54717384331279
4216.0,17.245764186440248,27.7536526246247,38.69786586599313
4217.0,92.67590816690162,104.7522806846957,133.9770885137056
4218.0,74.79451411818886,75.08449850345971,67.06553123562824
4219.0,40.05621131115831,38.541796427586306,61.60541842975619
4220.0,67.41957773457753,69.08293363711995,39.002503142623624
4221.0,22.93222960466662,42.58728700376993,35.66426027159787
4222.0,76.96058620239931,72.8274784943455,31.639990559550647
4223.0,36.860226801373535,42.976372832141514,64.86349537923235
4224.0,1.5211220258552842,25.18402316432588,38.52312738830649
4225.0,80.21691678972282,101.13340998190895,102.75515378790585
4226.0,82.51433533099708,87.7912512830581,110.06390024669503
4227.0,65.60471048214977,44.844914248007015,66.26503100162455
4228.0,81.13836209566448,80.06761855742643,105.20161183345651
4229.0,50.02848877079093,43.12892668151241,77.3898933048112
4230.0,108.21403741758245,76.89958607264296,131.0836426849768
4231.0,39.00317661960962,90.89543257761213,62.01090317798123
4232.0,43.268932107644126,35.160912649356916,83.97864368832684
4233.0,82.64751342815399,67.49808752865597,64.32271331970179
4234.0,90.40127805413222,86.80972355709133,138.24078655989686
4235.0,35.098324814534,36.34321931753573,47.70906360812197
4236.0,27.748031375636234,71.5348808975807,31.14795591932942
4237.0,1.560934695263338,42.60242868417123,25.29052681010124
4238.0,84.57934948042416,74.67427444287382,98.04827206631107
4239.0,3.1755748985823615,3.539175940743384,27.03223092177029
4240.0,24.33413349534105,44.43649049333041,32.302983847016165
4241.0,21.399449186702864,26.53815643554988,40.356484075240836
4242.0,53.9146007093482,38.62698673387379,79.57851422207676
4243.0,48.47531876792818,14.917213467539513,53.991510655902076
4244.0,22.76345523122324,36.09187084849545,48.84289128413698
4245.0,87.71319932591749,66.55073888970861,112.48351213130974
4246.0,74.9969012279062,75.76845052596357,86.59291114132836
4247.0,47.11093581048713,40.851795504616675,72.73539346245961
4248.0,65.06303528498908,87.62622705893303,98.7540752413779
4249.0,46.016537995137156,59.98810281892303,100.24822107992112
4250.0,-6.695133922249411,13.776435780006665,41.54754640620017
4251.0,100.94006491676575,56.11010067215885,78.51112198151682
4252.0,54.47938091238726,5.12601475419833,76.50225562698047
4253.0,77.75858394485078,92.09599029275445,91.0713558582908
4254.0,79.25052118221588,111.01072189108801,81.80027523311078
4255.0,61.33476039382054,44.15941030852999,60.83908996887736
4256.0,24.17240252770387,63.353104915616726,106.20559615283099
4257.0,25.52830251552751,42.309709044111514,36.88451024838995
4258.0,10.783617358192963,27.636402564896322,105.87699956028433
4259.0,65.06620265111928,90.79619811088558,120.93676979962471
4260.0,7.2983062622504065,25.27444273582574,18.052919547839675
4261.0,76.57294782153642,87.1046378648536,36.597430826784915
4262.0,44.26066063649314,77.63189556150283,95.31892574407982
4263.0,69.16060342838986,101.76399049966977,128.45858121313816
4264.0,26.581438150984162,14.04486057459646,36.565563995209686
4265.0,68.9220744258617,101.80503966951963,84.9992930600934
4266.0,81.61640245843971,108.37897528420444,34.74207901437037
4267.0,33.51930321062056,67.32381672982082,97.79143537691974
4268.0,30.48687254800885,48.77283955363133,49.8699537043143
4269.0,3.4285144127683154,61.48323681254833,151.41604477024003
4270.0,20.418325522267455,30.406252898677952,36.24593823003811
4271.0,89.0840352353967,85.55128023767104,84.14938068024716
4272.0,23.69115549032189,54.371570373822266,36.17362954930868
4273.0,69.05203406714152,117.81963359580806,41.42041996578647
4274.0,71.76333157448671,5.95931236840088,103.41764006541722
4275.0,-5.503667840145162,-5.527575988129563,17.46143545396151
4276.0,24.03937745919076,9.899217247421895,101.85629897686563
4277.0,61.93510053075728,69.3393372044186,41.73611880190282
4278.0,14.343878429369976,47.52449862342589,40.091693838008474
4279.0,19.086916208908956,37.124777455608076,41.48097509857801
4280.0,41.515377906374354,65.67649106706467,93.21174029975094
4281.0,82.04003679612221,85.58828017399759,76.23484461122186
4282.0,22.854252944643175,33.215487080602806,44.59182886725711
4283.0,42.19757393540702,32.42340848122542,64.34423533587136
4284.0,28.173555755670932,52.43265247624173,49.623577063264094
4285.0,37.522676692461005,68.1325251915073,87.30479740765053
4286.0,42.84412330349913,75.78612925163193,83.11865473110541
4287.0,70.69026430472546,84.72832688940562,79.04484548845609
4288.0,23.57913573870568,24.535786066965454,45.86924924306486
4289.0,51.51853034542077,94.7595966451385,104.30371847115174
4290.0,65.95958184213434,69.99927361140695,54.08661291918394
4291.0,97.53455343432026,77.95280947234637,91.6306011406669
4292.0,43.640477995061886,50.10355445059788,63.1318277403852
4293.0,85.48702344055698,76.62371329349392,39.57790504960526
4294.0,20.98658452194202,50.25956846168238,31.668342891511465
4295.0,84.80932686896739,95.0788472165004,82.28500411473925
4296.0,57.04587737793169,21.84240198175766,36.206054283263974
4297.0,77.31667782179345,90.66465926555041,114.82119087655227
4298.0,80.09518122825637,118.60015293559965,15.773609264880136
4299.0,47.63789841845064,15.370098973301808,61.493936541466645
4300.0,77.52268898947085,67.36377689542824,19.548533161975513
4301.0,79.98313580570165,56.577358006516384,37.56467188424916
4302.0,56.96714951610697,64.22729172951777,62.27319296281128
4303.0,76.06546623849515,92.09780573665766,43.47675374020361
4304.0,29.16241424996329,30.898631146649233,48.591292883077706
4305.0,40.24276821115337,56.47950302311254,84.38434550355589
4306.0,23.6234470257333,40.98662906935019,86.79066899618996
4307.0,13.77509720869011,25.27279295932566,34.08224692387508
4308.0,86.65727394523942,97.81337239998604,94.29161329863112
4309.0,47.377549140689716,102.48764171007258,75.64323042006296
4310.0,77.65181405518976,39.75356298494855,34.50891330733188
4311.0,87.9170216109751,87.98519756565426,97.14234284284427
4312.0,58.864592080646815,68.50656706280259,65.88026976587614
4313.0,15.843368062518,-4.307041027445891,32.07035921064025
4314.0,87.75592136365397,72.13905250062733,85.57067770556156
4315.0,66.52416323642736,129.11082808429168,110.58813955945631
4316.0,49.73425801995616,50.43747884759868,95.63667237868765
4317.0,47.77668032096057,79.25836687737234,41.868980997258156
4318.0,67.27877143386897,102.40983091310935,105.05989005235784
4319.0,51.16480187746602,93.83993301473059,55.41113107044067
4320.0,93.85462659727979,75.82267554521313,121.05647182636638
4321.0,25.691880575512943,53.29457429089012,79.95290764432346
4322.0,30.59338156778181,32.86992959988462,56.094861027698485
4323.0,69.59114131993165,70.64754136198417,48.05192821131064
4324.0,47.27186843535705,104.89974832223848,52.23109931814841
4325.0,57.733720258390264,61.61823761786636,31.88703437241
4326.0,22.779051816990194,0.8468279028869112,37.509366592378925
4327.0,94.47879741307027,92.38406301045246,149.94924514200747
4328.0,32.63394345072292,26.427752502808875,47.94519854308519
4329.0,13.667052825926962,38.96413156950322,48.02001363132653
4330.0,81.64532220733528,115.78365467706162,87.02873127210232
4331.0,-7.555164535791363,7.0508128695914145,25.68395596833677
4332.0,27.689267328584695,25.59236238841885,24.027748528916078
4333.0,88.74098377121591,106.37110201115892,98.96260328308807
4334.0,78.98595098541229,112.33888019627786,106.92830228090926
4335.0,96.72799982675754,110.76106067760598,86.70222532482335
4336.0,-6.218982008094393,33.57910529360776,28.903060939940474
4337.0,31.059243029998598,44.275099734900245,32.3361204260162
4338.0,19.975804281448195,20.80308628988663,33.72056017146713
4339.0,88.24177935116813,77.87813459837247,75.20003652472775
4340.0,-4.325991375780955,41.53545056248356,26.30073034715955
4341.0,42.82718471110353,95.52369163809081,125.85194052419416
4342.0,13.874342524691485,38.90813195558721,93.90419861791537
4343.0,23.2562758976422,-5.071663719918867,52.46153322277739
4344.0,68.05695157885921,112.00860927846102,112.87871529983742
4345.0,32.619231956242004,36.126088549920205,61.387097281142175
4346.0,8.334331137708565,34.79522628903504,37.030303850014135
4347.0,87.53102022226034,115.86861585833189,11.338838406809316
4348.0,44.157681383105604,34.5741037591786,45.42984828280707
4349.0,26.914171274131576,49.934363664017226,93.54336867953086
4350.0,23.15992560361508,17.57502394663699,41.41581076485046
4351.0,56.432071447436634,76.76769927147652,75.27678367319086
4352.0,36.880953270705724,60.36512057633594,70.51763954173713
4353.0,90.92841556302545,85.26182435235813,105.11038435266433
4354.0,41.336552762357144,51.720564841943755,87.98047027660716
4355.0,53.535897067980876,58.05744751264645,77.18437106885611
4356.0,39.49774056623028,14.412829404637884,49.787464515919524
4357.0,43.92816360157425,83.85879598967895,63.60663897313956
4358.0,47.61127898757374,30.395022893940805,42.092884860773374
4359.0,60.032361204140614,80.46924538150562,85.08916112580626
4360.0,75.75641097836463,105.32726350240992,109.03857214609181
4361.0,73.1875452370665,100.73380387020292,-21.419021341987715
4362.0,55.33717502745059,62.78274137833789,34.03039061192159
4363.0,45.41984373699656,61.14458099832825,63.19329907158124
4364.0,76.73665630107172,47.29362017902551,82.00362622608559
4365.0,66.20941140780468,104.2328541117612,94.50020508559932
4366.0,71.7003477505674,115.47225302116668,118.44051402731566
4367.0,62.78189199325553,60.63615271578219,57.07650195306918
4368.0,34.261677203998644,17.404235232827006,27.971786352863276
4369.0,7.49380514291672,16.159671383290195,36.59337984632865
4370.0,37.508460313816634,80.3101123129637,61.17613915653176
4371.0,92.72906605731943,83.17017274840718,127.06570676974214
4372.0,61.47535429096013,88.19046002194672,109.16148018192858
4373.0,10.906938512801238,35.96622543435017,16.98757858860458
4374.0,29.534600527218085,49.47841334859315,101.81604001997142
4375.0,84.15641792181096,89.51220487253595,100.93353162365803
4376.0,11.431765669494043,26.03899307132046,40.24441745797596
4377.0,39.36715622282688,30.61254761563903,36.68671876505763
4378.0,50.31178706504337,87.33484272828416,42.33775546741809
4379.0,60.27026498977023,97.7912831862392,46.12273261512219
4380.0,67.22816917883547,95.53519076601381,48.76133450694141
4381.0,29.57301802830862,3.0576913946132898,33.06070706830662
4382.0,74.29275362599107,85.33999073226516,95.07059505766881
4383.0,15.799252347307903,30.202623339074194,44.45124305169032
4384.0,30.95432112364518,57.317943145781655,62.393103067985294
4385.0,90.64645999702547,53.08274466760801,54.7334324791925
4386.0,42.10353032183557,28.292619004048547,48.255572648618795
4387.0,81.51626706768101,71.74091383766202,93.24858597014217
4388.0,43.37419694867973,61.41104550983775,53.575054805369334
4389.0,55.28912360003209,43.957681430735875,52.98612017647301
4390.0,38.94942122579971,76.22054448991447,69.28546255250853
4391.0,59.03219072059464,104.08837070801277,48.88403134134581
4392.0,50.294850506118166,97.20032406666951,103.06269192801908
4393.0,24.443468520854967,61.07250908160707,47.48719772067391
4394.0,30.772031968979398,67.64005612193897,106.67204898195817
4395.0,42.963906306095474,71.91407194797674,64.60493884187903
4396.0,-3.707554340764151,50.50191479837415,37.22601494591556
4397.0,86.00134235629291,92.71151958391594,107.04896232786456
4398.0,56.432630090279574,43.34682071690991,56.45010330284437
4399.0,77.00037818237627,93.65436050666683,105.23302386799143
4400.0,17.684498556326602,23.020056807987764,39.115272230330916
4401.0,43.914826221812845,26.14330991261295,80.97315221070106
4402.0,64.99673814626388,81.80985058434291,120.03825285206028
4403.0,85.99587301276284,77.7614134769874,101.15764564237185
4404.0,83.98536711870418,100.55949637461129,93.16766918968241
4405.0,47.944233145115035,42.58110375983715,61.484704294367404
4406.0,72.90952565048597,115.36315868346622,141.24376274499667
4407.0,52.021452031216945,28.22874988630482,46.01791679134277
4408.0,-6.035824199476089,33.56180344767194,28.14772558251032
4409.0,72.48908298162152,106.56059222326809,110.01426440740002
4410.0,60.03204858053503,35.286687877020455,94.29636277219319
4411.0,62.16439038906795,92.09197134817627,88.55046737748887
4412.0,43.34234120350534,25.509899677686235,75.69626204535888
4413.0,58.35449951135651,103.13022330481797,138.20819653332046
4414.0,64.08425092231772,69.82739601229036,60.20912370137785
4415.0,54.23661350830384,87.15425514952284,70.27994343765765
4416.0,96.8086516526986,98.09855828551031,80.54680912639394
4417.0,71.18404156528084,72.6786790247195,53.56702782963525
4418.0,43.71563733682683,44.45153134904369,79.59835908709974
4419.0,73.19929266709484,111.93888583106474,155.50536029429074
4420.0,84.60391817924145,107.54025920319982,117.23551998112981
4421.0,47.805702896252114,98.7397682794172,66.59541153834759
4422.0,87.31492179133035,89.53483142336434,119.29318064529605
4423.0,18.09585309057994,53.23058757423198,108.1118487939101
4424.0,65.89434673698581,75.68272962800121,47.4944397375047
4425.0,40.09517805207531,-4.403171287511519,50.97318358236758
4426.0,72.0854552508227,90.20712843860493,33.48415730082824
4427.0,77.4570844241739,67.12163998542823,81.12487492139834
4428.0,96.21853515112463,108.59301641201132,108.81239505334568
4429.0,81.0188011814298,96.8582658255485,133.68891489554653
4430.0,3.363170305646406,30.205521330274742,20.939624742317314
4431.0,53.20037793809872,85.33035048931072,81.43943744046618
4432.0,27.417145231033654,34.45092991290173,83.82115583286863
4433.0,68.97841452714096,88.14270594235418,84.41496439977828
4434.0,4.249046008290476,-7.745313719167868,40.958229615887575
4435.0,66.85030957636711,39.46078606150202,71.78735463315877
4436.0,78.19572380831981,72.84411646236373,50.451935553415865
4437.0,94.28033508914972,73.98567945768941,104.57205634676299
4438.0,3.859473472553077,4.271305802747552,15.296905919497739
4439.0,10.54907734502294,-5.819098261743719,34.97610712719082
4440.0,64.16253045325574,103.9843698048747,68.13325334133972
4441.0,66.1667173709987,96.63839538638217,70.0122356737217
4442.0,106.83087412472464,71.68021624163713,134.0207717464937
4443.0,54.1145304767025,55.384282723925494,62.14551413571313
4444.0,78.53549402926748,103.35505717528056,118.53584089908983
4445.0,82.04756196859744,73.3432117705526,57.28964540775246
4446.0,21.012087397020284,26.83441041211221,24.057079809603156
4447.0,18.567033628279248,14.246664097711063,40.71161229636003
4448.0,99.14285068052678,55.54672054356592,58.97608917094396
4449.0,95.8104355897643,58.18735875986957,126.28162715498293
4450.0,46.20775314515467,43.130322152216806,101.96097763776459
4451.0,72.83569250466766,60.02814298087791,47.92414583647523
4452.0,21.190480994343503,27.25557940865687,46.810776641603425
4453.0,73.8038883632186,95.32446689643419,95.42328873775196
4454.0,104.05432938847002,78.62550897739995,148.91677182434785
4455.0,84.18932433754642,95.28940498775272,121.650701531269
4456.0,44.26649225316089,70.55880534151301,79.18905642646345
4457.0,70.77103681092382,107.68663078825617,149.61295707031564
4458.0,76.30955387660006,67.97913525933089,14.620996122510213
4459.0,54.57904134575148,64.54232734596326,51.014708728795696
4460.0,36.219383140450844,65.728085039897,84.84362020741528
4461.0,9.68522922212726,54.462781878313734,31.17145288527107
4462.0,33.12911428250287,10.706126715920654,49.10369945485712
4463.0,-12.034940254723494,7.55876194227687,26.66985991064616
4464.0,25.53593720705491,113.51391983428326,75.09292147021328
4465.0,35.70747373841657,16.377440251011727,115.88222874860395
4466.0,6.811123400730239,22.16282967060239,41.2439354983451
4467.0,56.61549336664772,28.926726093540253,55.50408585604268
4468.0,58.92076334682743,82.85455759622674,69.33696369780371
4469.0,85.34291693044644,82.80723965969536,132.2109304608122
4470.0,0.482886409725392,23.899874514971224,39.5711289738148
4471.0,8.160007970438958,27.542267151821093,18.918991723336003
4472.0,62.10332977082554,69.13407177207095,44.914464120344135
4473.0,67.54628738027024,109.27414500960327,97.09758185313842
4474.0,99.8476232166112,97.85382519341734,108.06497523047894
4475.0,53.23000065852281,85.47294651678529,37.90901077052796
4476.0,46.52065896320433,81.43721663462259,71.15597080330016
4477.0,43.125904709344226,61.40640361412485,52.99035537612304
4478.0,78.8543518380902,119.30446932571331,138.56413711318496
4479.0,85.55337217766962,62.65375955784986,152.8411139327319
4480.0,22.32463994028424,0.4101468379266464,42.655966287832285
4481.0,4.1758628350437,31.192054602625102,28.785234353399467
4482.0,56.09707825922588,77.05615239430172,101.37860290654355
4483.0,60.24280247755763,61.651612059988715,34.60715497787146
4484.0,26.143545679313895,25.948233845854595,40.353668432263795
4485.0,77.59516406737659,29.749838207499792,64.24015868916686
4486.0,54.26071866588205,58.89805769017487,67.04485040040467
